File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
883,0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.0,0.0,0,0,0,6,1,[],0.16666666666666666,1.0,0.6576178073883057,1,1,6,1,[0.6576178073883057],0.16666666666666666,1.0,0.6576178073883057,1,1,6,1,[0.6576178073883057],0.16666666666666666,1.0,0.6576178073883057,1,1,6,1,[0.6576178073883057]
129,0.45454545454545453,0.5555555555555556,0.946904894709587,10,10,22,18,"[0.9183961153030396, 1.0, 0.9166940450668335, 0.9362807273864746, 0.9146544337272644, 0.9558315277099609, 0.9896737933158875, 0.9447450637817383, 0.9053349196910858, 0.9874383211135864]",0.5,0.6111111111111112,0.9403588148680601,11,11,22,18,"[0.9183961153030396, 0.8748980164527893, 1.0, 0.9166940450668335, 0.9362807273864746, 0.9146544337272644, 0.9558315277099609, 0.9896737933158875, 0.9447450637817383, 0.9053349196910858, 0.9874383211135864]",0.5,0.6111111111111112,0.9403588148680601,11,11,22,18,"[0.9183961153030396, 0.8748980164527893, 1.0, 0.9166940450668335, 0.9362807273864746, 0.9146544337272644, 0.9558315277099609, 0.9896737933158875, 0.9447450637817383, 0.9053349196910858, 0.9874383211135864]",0.5909090909090909,0.6666666666666666,0.899194618830314,13,12,22,18,"[0.9183961153030396, 0.8748980164527893, 1.0, 0.6847097277641296, 0.9166940450668335, 0.9362807273864746, 0.9146544337272644, 0.9558315277099609, 0.9896737933158875, 0.9447450637817383, 0.9053349196910858, 0.9874383211135864, 0.6608733534812927]",0.8636363636363636,0.9444444444444444,0.7454055320957432,19,17,22,18,"[0.9183961153030396, 0.5726418495178223, 0.5998446941375732, 0.8748980164527893, 1.0, 0.6847097277641296, 0.9166940450668335, 0.9362807273864746, 0.9146544337272644, 0.9558315277099609, 0.9896737933158875, 0.9447450637817383, 0.506814181804657, 0.9053349196910858, 0.9874383211135864, 0.5885077118873596, 0.506814181804657, 0.5015089213848114, 0.5930033326148987, 0.541984423995018, 0.6608733534812927, 0.532983660697937, 0.5106942355632782]",1.0,1.0,0.6480684254099341,22,18,22,18,"[0.9183961153030396, 0.5726418495178223, 0.4709556996822357, 0.5998446941375732, 0.8748980164527893, 1.0, 0.6847097277641296, 0.9166940450668335, 0.9362807273864746, 0.9146544337272644, 0.9558315277099609, 0.4995713233947754, 0.34023845195770264, 0.9896737933158875, 0.45681577920913696, 0.9447450637817383, 0.45457565784454346, 0.4946516156196594, 0.506814181804657, 0.4285016357898712, 0.9053349196910858, 0.9874383211135864, 0.5885077118873596, 0.4413668215274811, 0.506814181804657, 0.3796462416648865, 0.5015089213848114, 0.5930033326148987, 0.541984423995018, 0.6608733534812927, 0.532983660697937, 0.48720884323120117, 0.5106942355632782, 0.43646715581417084]"
28,0.23529411764705882,0.3,0.9999999925494194,4,3,17,10,"[1.0, 0.9999999701976776, 1.0, 1.0]",0.29411764705882354,0.4,0.9620288968086242,5,4,17,10,"[1.0, 0.8101445138454437, 0.9999999701976776, 1.0, 1.0]",0.29411764705882354,0.4,0.9620288968086242,5,4,17,10,"[1.0, 0.8101445138454437, 0.9999999701976776, 1.0, 1.0]",0.4117647058823529,0.6,0.8105225198798709,7,6,17,10,"[0.6216835975646973, 1.0, 0.8101445138454437, 0.9999999701976776, 1.0, 0.6195591986179352, 0.6137778460979462, 1.0, 0.6295375525951385]",0.5882352941176471,0.8,0.6797692428032557,10,8,17,10,"[0.5229571461677551, 0.5968353748321533, 0.6216835975646973, 0.5874981582164764, 1.0, 0.8101445138454437, 0.5449909120798111, 0.9999999701976776, 1.0, 0.6195591986179352, 0.5487584620714188, 0.5528265237808228, 0.5057737827301025, 0.6137778460979462, 1.0, 0.6295375525951385, 0.5711264908313751, 0.5103768408298492]",1.0,1.0,0.5604764094406908,17,10,17,10,"[0.41689857840538025, 0.2933887839317322, 0.4943598806858063, 0.3131053224205971, 0.47215019166469574, 0.48048578202724457, 0.42347490787506104, 0.5229571461677551, 0.3926674723625183, 0.47530995309352875, 0.5968353748321533, 0.6216835975646973, 0.5874981582164764, 0.46478211879730225, 0.3714403808116913, 1.0, 0.8101445138454437, 0.47795823216438293, 0.2693740427494049, 0.5449909120798111, 0.9999999701976776, 1.0, 0.46478211879730225, 0.6195591986179352, 0.5487584620714188, 0.5528265237808228, 0.4496973752975464, 0.5057737827301025, 0.6137778460979462, 1.0, 0.6295375525951385, 0.5711264908313751, 0.5103768408298492]"
920,0.1,0.09090909090909091,0.9116378426551819,1,1,10,11,[0.9116378426551819],0.1,0.09090909090909091,0.9116378426551819,1,1,10,11,[0.9116378426551819],0.2,0.18181818181818182,0.8518773019313812,2,2,10,11,"[0.9116378426551819, 0.7921167612075806]",0.4,0.36363636363636365,0.7344384118914604,4,4,10,11,"[0.9116378426551819, 0.6327551603317261, 0.7921167612075806, 0.6012438833713531]",0.7,0.6363636363636364,0.6345648450983895,7,7,10,11,"[0.9116378426551819, 0.5755199193954468, 0.6327551603317261, 0.7921167612075806, 0.5345498323440552, 0.576964259147644, 0.5432270765304565, 0.5430688709020615, 0.6012438833713531]",1.0,0.8181818181818182,0.5428331671282649,10,9,10,11,"[0.9116378426551819, 0.32689109444618225, 0.5755199193954468, 0.6327551603317261, 0.7921167612075806, 0.45259156823158264, 0.5345498323440552, 0.4948396384716034, 0.576964259147644, 0.5432270765304565, 0.4817776381969452, 0.5430688709020615, 0.6012438833713531, 0.415396511554718, 0.4035833477973938, 0.3991672694683075]"
539,0.5384615384615384,0.5384615384615384,0.9948406560080392,7,7,13,13,"[0.9638839960098267, 1.0, 1.0, 1.0000001192092896, 1.0000001192092896, 1.000000238418579, 1.0000001192092896]",0.5384615384615384,0.5384615384615384,0.9948406560080392,7,7,13,13,"[0.9638839960098267, 1.0, 1.0, 1.0000001192092896, 1.0000001192092896, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9213156655430794,10,10,13,13,"[0.9638839960098267, 0.7351225763559341, 1.0, 0.7285116314888, 0.7856378555297852, 1.0, 1.0000001192092896, 1.0000001192092896, 1.000000238418579, 1.0000001192092896]",0.7692307692307693,0.7692307692307693,0.9213156655430794,10,10,13,13,"[0.9638839960098267, 0.7351225763559341, 1.0, 0.7285116314888, 0.7856378555297852, 1.0, 1.0000001192092896, 1.0000001192092896, 1.000000238418579, 1.0000001192092896]",0.8461538461538461,0.8461538461538461,0.8869050497358496,11,11,13,13,"[0.9638839960098267, 0.5427988916635513, 0.7351225763559341, 1.0, 0.7285116314888, 0.7856378555297852, 1.0, 1.0000001192092896, 1.0000001192092896, 1.000000238418579, 1.0000001192092896]",1.0,1.0,0.8107549479374518,13,13,13,13,"[0.9638839960098267, 0.29226306080818176, 0.5427988916635513, 0.7351225763559341, 1.0, 0.49159571528434753, 0.7285116314888, 0.7856378555297852, 1.0, 1.0000001192092896, 1.0000001192092896, 1.000000238418579, 1.0000001192092896]"
511,0.1111111111111111,0.125,0.9044029712677002,1,1,9,8,[0.9044029712677002],0.1111111111111111,0.125,0.9044029712677002,1,1,9,8,[0.9044029712677002],0.1111111111111111,0.125,0.9044029712677002,1,1,9,8,[0.9044029712677002],0.3333333333333333,0.375,0.7435553173224131,3,3,9,8,"[0.9044029712677002, 0.652573436498642, 0.6736895442008972]",0.4444444444444444,0.625,0.6723009407520294,4,5,9,8,"[0.9044029712677002, 0.652573436498642, 0.5685418844223022, 0.6736895442008972, 0.5622968673706055]",1.0,0.75,0.5476266538554971,9,6,9,8,"[0.9044029712677002, 0.4922656714916229, 0.652573436498642, 0.5685418844223022, 0.6736895442008972, 0.3047993779182434, 0.4420757293701172, 0.5622968673706055, 0.49808356165885925, 0.47566914558410645, 0.44949500262737274]"
1085,0.0,0.0,0,0,0,12,5,[],0.0,0.0,0,0,0,12,5,[],0.16666666666666666,0.4,0.7533262595534325,2,2,12,5,"[0.7715299129486084, 0.7351226061582565]",0.16666666666666666,0.4,0.7533262595534325,2,2,12,5,"[0.7715299129486084, 0.7351226061582565]",0.25,0.6,0.6782459169626236,3,3,12,5,"[0.5280852317810059, 0.7715299129486084, 0.7351226061582565]",0.75,1.0,0.5027590476804309,9,5,12,5,"[0.4532472789287567, 0.34314557909965515, 0.44267264008522034, 0.34926271438598633, 0.5280852317810059, 0.7715299129486084, 0.4243713915348053, 0.47739407420158386, 0.7351226061582565]"
1046,1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197],1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197],1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197],1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197],1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197],1.0,1.0,0.9830097556114197,1,1,1,1,[0.9830097556114197]
1052,0.35714285714285715,0.35714285714285715,0.9426927745342255,5,5,14,14,"[0.9022203981876373, 0.9334277510643005, 0.9002465009689331, 0.9999999403953552, 0.9775692820549011]",0.5714285714285714,0.5714285714285714,0.8963136225938797,8,8,14,14,"[0.8254251480102539, 0.9022203981876373, 0.9334277510643005, 0.9002465009689331, 0.9999999403953552, 0.8271791040897369, 0.9775692820549011, 0.8044408559799194]",0.5714285714285714,0.5714285714285714,0.8963136225938797,8,8,14,14,"[0.8254251480102539, 0.9022203981876373, 0.9334277510643005, 0.9002465009689331, 0.9999999403953552, 0.8271791040897369, 0.9775692820549011, 0.8044408559799194]",0.6428571428571429,0.6428571428571429,0.8729297137922711,9,9,14,14,"[0.8254251480102539, 0.9022203981876373, 0.9334277510643005, 0.9002465009689331, 0.9999999403953552, 0.8271791040897369, 0.6858584433794022, 0.9775692820549011, 0.8044408559799194]",0.9285714285714286,0.8571428571428571,0.7725403916377288,13,12,14,14,"[0.8254251480102539, 0.9022203981876373, 0.9334277510643005, 0.5638728737831116, 0.9002465009689331, 0.9999999403953552, 0.5243167281150818, 0.5729787796735764, 0.5254892855882645, 0.8271791040897369, 0.6858584433794022, 0.9775692820549011, 0.8044408559799194]",1.0,0.9285714285714286,0.7216905047496159,14,13,14,14,"[0.8254251480102539, 0.49182724952697754, 0.9022203981876373, 0.9334277510643005, 0.5638728737831116, 0.9002465009689331, 0.9999999403953552, 0.5243167281150818, 0.5729787796735764, 0.5254892855882645, 0.29050523042678833, 0.8271791040897369, 0.6858584433794022, 0.9775692820549011, 0.8044408559799194]"
842,0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],0.0,0.0,0,0,0,4,6,[],1.0,0.6666666666666666,0.6632938459515572,4,4,4,6,"[0.6624691486358643, 0.6313151121139526, 0.66973477602005, 0.6896563470363617]",1.0,0.6666666666666666,0.6632938459515572,4,4,4,6,"[0.6624691486358643, 0.6313151121139526, 0.66973477602005, 0.6896563470363617]",1.0,0.6666666666666666,0.6632938459515572,4,4,4,6,"[0.6624691486358643, 0.6313151121139526, 0.66973477602005, 0.6896563470363617]"
856,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8669722080230713,1,1,4,4,[0.8669722080230713],0.25,0.25,0.8669722080230713,1,1,4,4,[0.8669722080230713],0.75,0.75,0.714698925614357,3,3,4,4,"[0.8669722080230713, 0.6213640123605728, 0.6557605564594269]",0.75,0.75,0.714698925614357,3,3,4,4,"[0.8669722080230713, 0.6213640123605728, 0.6557605564594269]",1.0,1.0,0.6311528347432613,4,4,4,4,"[0.8669722080230713, 0.38051456212997437, 0.6213640123605728, 0.6557605564594269]"
103,0.1,0.08333333333333333,1.0,1,1,10,12,[1.0],0.2,0.16666666666666666,0.9495018124580383,2,2,10,12,"[0.8990036249160767, 1.0]",0.2,0.16666666666666666,0.9495018124580383,2,2,10,12,"[0.8990036249160767, 1.0]",0.4,0.3333333333333333,0.8075657710433006,4,4,10,12,"[0.8990036249160767, 0.6440700590610504, 1.0, 0.6871894001960754]",0.9,0.6666666666666666,0.6507745136817297,9,8,10,12,"[0.8990036249160767, 0.6440700590610504, 0.5267937779426575, 1.0, 0.5077387690544128, 0.6871894001960754, 0.5454832762479782, 0.5461350083351135, 0.5005567073822021]",1.0,0.75,0.621749846637249,10,9,10,12,"[0.8990036249160767, 0.3605278432369232, 0.6440700590610504, 0.5267937779426575, 1.0, 0.5077387690544128, 0.6871894001960754, 0.5454832762479782, 0.5461350083351135, 0.5005567073822021]"
117,0.07692307692307693,0.08333333333333333,0.9136934280395508,1,1,13,12,[0.9136934280395508],0.07692307692307693,0.08333333333333333,0.9136934280395508,1,1,13,12,[0.9136934280395508],0.07692307692307693,0.08333333333333333,0.9136934280395508,1,1,13,12,[0.9136934280395508],0.07692307692307693,0.08333333333333333,0.9136934280395508,1,1,13,12,[0.9136934280395508],0.3076923076923077,0.25,0.6421069763600826,4,3,13,12,"[0.9136934280395508, 0.5445211678743362, 0.5656921416521072, 0.5445211678743362]",0.5384615384615384,0.4166666666666667,0.49793592733996256,7,5,13,12,"[0.9136934280395508, 0.30015653371810913, 0.5445211678743362, 0.5656921416521072, 0.30015653371810913, 0.5445211678743362, 0.3168105185031891]"
1130,0.0,0.0,0,0,0,7,7,[],0.14285714285714285,0.14285714285714285,0.8073747158050537,1,1,7,7,[0.8073747158050537],0.2857142857142857,0.2857142857142857,0.7824587225914001,2,2,7,7,"[0.8073747158050537, 0.7575427293777466]",0.5714285714285714,0.5714285714285714,0.7068433240056038,4,4,7,7,"[0.8073747158050537, 0.6228751987218857, 0.6395806521177292, 0.7575427293777466]",0.7142857142857143,0.7142857142857143,0.6701971590518951,5,5,7,7,"[0.8073747158050537, 0.6228751987218857, 0.6395806521177292, 0.5236124992370605, 0.7575427293777466]",1.0,0.8571428571428571,0.6154865516083581,7,6,7,7,"[0.8073747158050537, 0.46964260935783386, 0.6228751987218857, 0.6395806521177292, 0.5236124992370605, 0.7575427293777466, 0.4877774566411972]"
499,0.0,0.0,0,0,0,6,7,[],0.0,0.0,0,0,0,6,7,[],0.3333333333333333,0.2857142857142857,0.7421315014362335,2,2,6,7,"[0.715543270111084, 0.7687197327613831]",0.6666666666666666,0.42857142857142855,0.698111467063427,4,3,6,7,"[0.6958085596561432, 0.715543270111084, 0.6123743057250977, 0.7687197327613831]",0.8333333333333334,0.5714285714285714,0.64056496322155,5,4,6,7,"[0.5023488402366638, 0.6958085596561432, 0.715543270111084, 0.6123743057250977, 0.5485950708389282, 0.7687197327613831]",1.0,0.7142857142857143,0.5856488905847073,6,5,6,7,"[0.5023488402366638, 0.3927544951438904, 0.6958085596561432, 0.715543270111084, 0.4490468502044678, 0.6123743057250977, 0.5485950708389282, 0.7687197327613831]"
102,1.0,1.0,0.9511797428131104,1,1,1,1,[0.9511797428131104],1.0,1.0,0.9511797428131104,1,1,1,1,[0.9511797428131104],1.0,1.0,0.9511797428131104,1,1,1,1,[0.9511797428131104],1.0,1.0,0.9511797428131104,1,1,1,1,[0.9511797428131104],1.0,1.0,0.9511797428131104,1,1,1,1,[0.9511797428131104],1.0,1.0,0.9511797428131104,1,1,1,1,[0.9511797428131104]
857,0.5,0.5,0.9385849237442017,2,2,4,4,"[0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",0.75,0.75,0.8925222555796305,3,3,4,4,"[0.8003969192504883, 0.9201247692108154, 0.9570450782775879]",1.0,1.0,0.7911276146769524,4,4,4,4,"[0.8003969192504883, 0.48694369196891785, 0.9201247692108154, 0.9570450782775879]"
17,0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.0,0.0,0,0,0,4,1,[],0.25,1.0,0.518505871295929,1,1,4,1,[0.518505871295929],0.25,1.0,0.518505871295929,1,1,4,1,[0.518505871295929]
274,1.0,1.0,0.9697374105453491,1,1,1,1,[0.9697374105453491],1.0,1.0,0.9697374105453491,1,1,1,1,[0.9697374105453491],1.0,1.0,0.9697374105453491,1,1,1,1,[0.9697374105453491],1.0,1.0,0.9697374105453491,1,1,1,1,[0.9697374105453491],1.0,1.0,0.9697374105453491,1,1,1,1,[0.9697374105453491],1.0,1.0,0.9697374105453491,1,1,1,1,[0.9697374105453491]
258,0.0,0.0,0,0,0,6,7,[],0.0,0.0,0,0,0,6,7,[],0.3333333333333333,0.2857142857142857,0.740453377366066,2,2,6,7,"[0.7355263233184814, 0.7453804314136505]",0.5,0.42857142857142855,0.7261747717857361,3,3,6,7,"[0.7355263233184814, 0.7453804314136505, 0.6976175606250763]",0.5,0.42857142857142855,0.7261747717857361,3,3,6,7,"[0.7355263233184814, 0.7453804314136505, 0.6976175606250763]",1.0,0.7142857142857143,0.520077163974444,6,5,6,7,"[0.7355263233184814, 0.4601108729839325, 0.46076375246047974, 0.4426138699054718, 0.22435782849788666, 0.4674580842256546, 0.4468657523393631, 0.7453804314136505, 0.6976175606250763]"
