File ID,Coverage1 (thr 0.9),Coverage2 (thr 0.9),Avg SemSim (thr 0.9),Matched 1 (thr 0.9),Matched 2 (thr 0.9),Total 1 (thr 0.9),Total 2 (thr 0.9),Sem scores (thr 0.9),Coverage1 (thr 0.8),Coverage2 (thr 0.8),Avg SemSim (thr 0.8),Matched 1 (thr 0.8),Matched 2 (thr 0.8),Total 1 (thr 0.8),Total 2 (thr 0.8),Sem scores (thr 0.8),Coverage1 (thr 0.7),Coverage2 (thr 0.7),Avg SemSim (thr 0.7),Matched 1 (thr 0.7),Matched 2 (thr 0.7),Total 1 (thr 0.7),Total 2 (thr 0.7),Sem scores (thr 0.7),Coverage1 (thr 0.6),Coverage2 (thr 0.6),Avg SemSim (thr 0.6),Matched 1 (thr 0.6),Matched 2 (thr 0.6),Total 1 (thr 0.6),Total 2 (thr 0.6),Sem scores (thr 0.6),Coverage1 (thr 0.5),Coverage2 (thr 0.5),Avg SemSim (thr 0.5),Matched 1 (thr 0.5),Matched 2 (thr 0.5),Total 1 (thr 0.5),Total 2 (thr 0.5),Sem scores (thr 0.5),Coverage1 (thr no),Coverage2 (thr no),Avg SemSim (thr no),Matched 1 (thr no),Matched 2 (thr no),Total 1 (thr no),Total 2 (thr no),Sem scores (thr no)
129,0.0,0.0,0,0,0,18,10,[],0.0,0.0,0,0,0,18,10,[],0.0,0.0,0,0,0,18,10,[],0.05555555555555555,0.1,0.6547011137008667,1,1,18,10,[0.6547011137008667],0.1111111111111111,0.2,0.6033289358019829,2,2,18,10,"[0.6547011137008667, 0.5519567579030991]",0.3888888888888889,0.6,0.4512410845075335,7,6,18,10,"[0.6547011137008667, 0.43657150864601135, 0.38987788558006287, 0.4035905450582504, 0.36941003799438477, 0.3525797426700592, 0.5519567579030991]"
136,0.0,0.0,0,0,0,6,9,[],0.0,0.0,0,0,0,6,9,[],0.3333333333333333,0.2222222222222222,0.7115921974182129,2,2,6,9,"[0.7044014930725098, 0.718782901763916]",0.5,0.3333333333333333,0.7049381534258524,3,3,6,9,"[0.7044014930725098, 0.718782901763916, 0.6916300654411316]",0.5,0.3333333333333333,0.7049381534258524,3,3,6,9,"[0.7044014930725098, 0.718782901763916, 0.6916300654411316]",1.0,0.6666666666666666,0.5683982719977697,6,6,6,9,"[0.7044014930725098, 0.3573431670665741, 0.718782901763916, 0.6916300654411316, 0.4578280448913574, 0.48040395975112915]"
139,0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[]
141,0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],1.0,0.16666666666666666,0.6135086417198181,1,1,1,6,[0.6135086417198181],1.0,0.16666666666666666,0.6135086417198181,1,1,1,6,[0.6135086417198181],1.0,0.16666666666666666,0.6135086417198181,1,1,1,6,[0.6135086417198181]
144,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8743931651115417,1,1,1,1,[0.8743931651115417],1.0,1.0,0.8743931651115417,1,1,1,1,[0.8743931651115417],1.0,1.0,0.8743931651115417,1,1,1,1,[0.8743931651115417],1.0,1.0,0.8743931651115417,1,1,1,1,[0.8743931651115417],1.0,1.0,0.8743931651115417,1,1,1,1,[0.8743931651115417]
151,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8972821235656738,1,1,1,1,[0.8972821235656738],1.0,1.0,0.8972821235656738,1,1,1,1,[0.8972821235656738],1.0,1.0,0.8972821235656738,1,1,1,1,[0.8972821235656738],1.0,1.0,0.8972821235656738,1,1,1,1,[0.8972821235656738],1.0,1.0,0.8972821235656738,1,1,1,1,[0.8972821235656738]
153,0.0,0.0,0,0,0,1,1,[],0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.7954990863800049,1,1,1,1,[0.7954990863800049],1.0,1.0,0.7954990863800049,1,1,1,1,[0.7954990863800049],1.0,1.0,0.7954990863800049,1,1,1,1,[0.7954990863800049],1.0,1.0,0.7954990863800049,1,1,1,1,[0.7954990863800049]
163,1.0,1.0,0.9830002188682556,1,1,1,1,[0.9830002188682556],1.0,1.0,0.9830002188682556,1,1,1,1,[0.9830002188682556],1.0,1.0,0.9830002188682556,1,1,1,1,[0.9830002188682556],1.0,1.0,0.9830002188682556,1,1,1,1,[0.9830002188682556],1.0,1.0,0.9830002188682556,1,1,1,1,[0.9830002188682556],1.0,1.0,0.9830002188682556,1,1,1,1,[0.9830002188682556]
186,0.0,0.0,0.0,0,0,4,1,[],0.0,0.0,0.0,0,0,4,1,[],0.0,0.0,0.0,0,0,4,1,[],0.0,0.0,0.0,0,0,4,1,[],0.0,0.0,0.0,0,0,4,1,[],0.0,0.0,0.0,0,0,4,1,[]
189,1.0,1.0,0.9050204753875732,1,1,1,1,[0.9050204753875732],1.0,1.0,0.9050204753875732,1,1,1,1,[0.9050204753875732],1.0,1.0,0.9050204753875732,1,1,1,1,[0.9050204753875732],1.0,1.0,0.9050204753875732,1,1,1,1,[0.9050204753875732],1.0,1.0,0.9050204753875732,1,1,1,1,[0.9050204753875732],1.0,1.0,0.9050204753875732,1,1,1,1,[0.9050204753875732]
17,1.0,1.0,0.9738634824752808,1,1,1,1,[0.9738634824752808],1.0,1.0,0.9738634824752808,1,1,1,1,[0.9738634824752808],1.0,1.0,0.9738634824752808,1,1,1,1,[0.9738634824752808],1.0,1.0,0.9738634824752808,1,1,1,1,[0.9738634824752808],1.0,1.0,0.9738634824752808,1,1,1,1,[0.9738634824752808],1.0,1.0,0.9738634824752808,1,1,1,1,[0.9738634824752808]
19,0.0,0.0,0.0,0,0,7,8,[],0.0,0.0,0.0,0,0,7,8,[],0.0,0.0,0.0,0,0,7,8,[],0.0,0.0,0.0,0,0,7,8,[],0.0,0.0,0.0,0,0,7,8,[],0.0,0.0,0.0,0,0,7,8,[]
211,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.3734259009361267,1,1,1,4,[0.3734259009361267]
191,1.0,1.0,0.959112823009491,1,1,1,1,[0.959112823009491],1.0,1.0,0.959112823009491,1,1,1,1,[0.959112823009491],1.0,1.0,0.959112823009491,1,1,1,1,[0.959112823009491],1.0,1.0,0.959112823009491,1,1,1,1,[0.959112823009491],1.0,1.0,0.959112823009491,1,1,1,1,[0.959112823009491],1.0,1.0,0.959112823009491,1,1,1,1,[0.959112823009491]
220,0.25,0.25,0.9275668263435364,1,1,4,4,[0.9275668263435364],0.25,0.25,0.9275668263435364,1,1,4,4,[0.9275668263435364],0.25,0.25,0.9275668263435364,1,1,4,4,[0.9275668263435364],0.75,0.75,0.773895189166069,3,3,4,4,"[0.9275668263435364, 0.695260152220726, 0.6988585889339447]",0.75,0.75,0.773895189166069,3,3,4,4,"[0.9275668263435364, 0.695260152220726, 0.6988585889339447]",1.0,1.0,0.6797130294144154,4,4,4,4,"[0.9275668263435364, 0.39716655015945435, 0.695260152220726, 0.6988585889339447]"
229,0.0,0.0,0.0,0,0,23,15,[],0.0,0.0,0.0,0,0,23,15,[],0.0,0.0,0.0,0,0,23,15,[],0.0,0.0,0.0,0,0,23,15,[],0.0,0.0,0.0,0,0,23,15,[],0.0,0.0,0.0,0,0,23,15,[]
23,0.13333333333333333,0.09090909090909091,0.9831090271472931,2,2,15,22,"[0.9801185727119446, 0.9860994815826416]",0.13333333333333333,0.09090909090909091,0.9831090271472931,2,2,15,22,"[0.9801185727119446, 0.9860994815826416]",0.26666666666666666,0.18181818181818182,0.888392448425293,4,4,15,22,"[0.7974136471748352, 0.9801185727119446, 0.9860994815826416, 0.7899380922317505]",0.6,0.5,0.7166546359658241,9,11,15,22,"[0.6558162569999695, 0.6154925227165222, 0.643049418926239, 0.6184428930282593, 0.7974136471748352, 0.9801185727119446, 0.6007464826107025, 0.6696192622184753, 0.6163771152496338, 0.626741886138916, 0.9860994815826416, 0.7899380922317505]",0.7333333333333333,0.5909090909090909,0.6805788934230804,11,13,15,22,"[0.6558162569999695, 0.6154925227165222, 0.643049418926239, 0.6184428930282593, 0.5681483149528503, 0.7974136471748352, 0.9801185727119446, 0.6007464826107025, 0.6696192622184753, 0.5155268907546997, 0.6163771152496338, 0.5251525640487671, 0.626741886138916, 0.9860994815826416, 0.7899380922317505]",1.0,0.9090909090909091,0.49954476685096055,15,20,15,22,"[0.6558162569999695, 0.6154925227165222, 0.4320647865533829, 0.34520623087882996, 0.3638465702533722, 0.4219749867916107, 0.39515236020088196, 0.3431161046028137, 0.43934646248817444, 0.47940851747989655, 0.4614618569612503, 0.643049418926239, 0.2748633474111557, 0.6184428930282593, 0.3385748565196991, 0.1687203049659729, 0.31820565462112427, 0.3839077353477478, 0.5681483149528503, 0.41173018515110016, 0.7974136471748352, 0.9801185727119446, 0.6007464826107025, 0.3778541088104248, 0.43029411137104034, 0.6696192622184753, 0.5155268907546997, 0.30829328298568726, 0.3007265031337738, 0.43460169434547424, 0.6163771152496338, 0.5251525640487671, 0.4973141700029373, 0.626741886138916, 0.9860994815826416, 0.47833946347236633, 0.4249717593193054, 0.7899380922317505, 0.44358745217323303]"
232,0.0,0.0,0.0,0,0,6,6,[],0.0,0.0,0.0,0,0,6,6,[],0.0,0.0,0.0,0,0,6,6,[],0.0,0.0,0.0,0,0,6,6,[],0.0,0.0,0.0,0,0,6,6,[],0.0,0.0,0.0,0,0,6,6,[]
233,1.0,1.0,0.9048572182655334,1,1,1,1,[0.9048572182655334],1.0,1.0,0.9048572182655334,1,1,1,1,[0.9048572182655334],1.0,1.0,0.9048572182655334,1,1,1,1,[0.9048572182655334],1.0,1.0,0.9048572182655334,1,1,1,1,[0.9048572182655334],1.0,1.0,0.9048572182655334,1,1,1,1,[0.9048572182655334],1.0,1.0,0.9048572182655334,1,1,1,1,[0.9048572182655334]
236,1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864],1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864],1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864],1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864],1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864],1.0,1.0,0.973768413066864,1,1,1,1,[0.973768413066864]
24,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8223779797554016,1,1,4,4,[0.8223779797554016],0.5,0.5,0.7790535092353821,2,2,4,4,"[0.8223779797554016, 0.7357290387153625]",0.75,0.75,0.7465444058179855,3,3,4,4,"[0.8223779797554016, 0.7357290387153625, 0.6815261989831924]",0.75,0.75,0.7465444058179855,3,3,4,4,"[0.8223779797554016, 0.7357290387153625, 0.6815261989831924]",1.0,1.0,0.6570051796734333,4,4,4,4,"[0.8223779797554016, 0.3883875012397766, 0.7357290387153625, 0.6815261989831924]"
241,0.0,0.0,0,0,0,1,6,[],0.0,0.0,0,0,0,1,6,[],1.0,0.16666666666666666,0.7450596690177917,1,1,1,6,[0.7450596690177917],1.0,0.16666666666666666,0.7450596690177917,1,1,1,6,[0.7450596690177917],1.0,0.16666666666666666,0.7450596690177917,1,1,1,6,[0.7450596690177917],1.0,0.16666666666666666,0.7450596690177917,1,1,1,6,[0.7450596690177917]
258,0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[],0.0,0.0,0.0,0,0,7,7,[]
247,0.1,0.058823529411764705,1.0,1,1,10,17,[1.0],0.1,0.058823529411764705,1.0,1,1,10,17,[1.0],0.2,0.11764705882352941,0.8589638918638229,2,2,10,17,"[0.7179277837276459, 1.0]",0.5,0.29411764705882354,0.7223915219306946,5,5,10,17,"[0.664035826921463, 0.7179277837276459, 0.6011495590209961, 1.0, 0.6288444399833679]",0.6,0.35294117647058826,0.6908839220801989,6,6,10,17,"[0.664035826921463, 0.7179277837276459, 0.6011495590209961, 1.0, 0.6288444399833679, 0.5333459228277206]",0.9,0.5294117647058824,0.5995467487308714,9,9,10,17,"[0.35021135210990906, 0.41925185918807983, 0.664035826921463, 0.7179277837276459, 0.6011495590209961, 1.0, 0.6288444399833679, 0.4811539947986603, 0.5333459228277206]"
251,0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[],0.0,0.0,0.0,0,0,4,9,[]
253,0.0,0.0,0,0,0,1,5,[],1.0,0.2,0.8064777255058289,1,1,1,5,[0.8064777255058289],1.0,0.2,0.8064777255058289,1,1,1,5,[0.8064777255058289],1.0,0.2,0.8064777255058289,1,1,1,5,[0.8064777255058289],1.0,0.2,0.8064777255058289,1,1,1,5,[0.8064777255058289],1.0,0.2,0.8064777255058289,1,1,1,5,[0.8064777255058289]
266,0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[],0.0,0.0,0.0,0,0,1,1,[]
267,1.0,1.0,0.9031169414520264,1,1,1,1,[0.9031169414520264],1.0,1.0,0.9031169414520264,1,1,1,1,[0.9031169414520264],1.0,1.0,0.9031169414520264,1,1,1,1,[0.9031169414520264],1.0,1.0,0.9031169414520264,1,1,1,1,[0.9031169414520264],1.0,1.0,0.9031169414520264,1,1,1,1,[0.9031169414520264],1.0,1.0,0.9031169414520264,1,1,1,1,[0.9031169414520264]
27,0.2,0.16666666666666666,1.0000001192092896,1,1,5,6,[1.0000001192092896],0.4,0.3333333333333333,0.930150181055069,2,2,5,6,"[0.8603002429008484, 1.0000001192092896]",0.6,0.5,0.8537967205047607,3,3,5,6,"[0.7010897994041443, 0.8603002429008484, 1.0000001192092896]",0.8,0.6666666666666666,0.813101764768362,4,4,5,6,"[0.7010897994041443, 0.691016897559166, 0.8603002429008484, 1.0000001192092896]",0.8,0.6666666666666666,0.7202687039971352,4,4,5,6,"[0.7010897994041443, 0.691016897559166, 0.5567960739135742, 0.8603002429008484, 0.5124090909957886, 1.0000001192092896]",1.0,0.8333333333333334,0.6653107468570981,5,5,5,6,"[0.7010897994041443, 0.3355630040168762, 0.691016897559166, 0.5567960739135742, 0.8603002429008484, 0.5124090909957886, 1.0000001192092896]"
269,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.46574866771698,1,1,1,4,[0.46574866771698]
268,0.0,0.0,0,0,0,4,7,[],0.0,0.0,0,0,0,4,7,[],0.0,0.0,0,0,0,4,7,[],0.25,0.14285714285714285,0.6831473708152771,1,1,4,7,[0.6831473708152771],0.25,0.14285714285714285,0.6831473708152771,1,1,4,7,[0.6831473708152771],1.0,0.5714285714285714,0.4664959982037544,4,4,4,7,"[0.6831473708152771, 0.45525601506233215, 0.36133626103401184, 0.3662443459033966]"
278,0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.0,0.0,0,0,0,7,1,[],0.14285714285714285,1.0,0.39737528562545776,1,1,7,1,[0.39737528562545776]
28,0.0,0.0,0.0,0,0,10,13,[],0.0,0.0,0.0,0,0,10,13,[],0.0,0.0,0.0,0,0,10,13,[],0.0,0.0,0.0,0,0,10,13,[],0.0,0.0,0.0,0,0,10,13,[],0.0,0.0,0.0,0,0,10,13,[]
280,0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.6917238235473633,1,1,1,4,[0.6917238235473633],1.0,0.25,0.6917238235473633,1,1,1,4,[0.6917238235473633],1.0,0.25,0.6917238235473633,1,1,1,4,[0.6917238235473633]
282,0.25,0.14285714285714285,0.9238652586936951,1,1,4,7,[0.9238652586936951],0.5,0.2857142857142857,0.9017254263162613,2,2,4,7,"[0.8795855939388275, 0.9238652586936951]",0.75,0.42857142857142855,0.8602326611677805,3,3,4,7,"[0.7772471308708191, 0.8795855939388275, 0.9238652586936951]",0.75,0.42857142857142855,0.8602326611677805,3,3,4,7,"[0.7772471308708191, 0.8795855939388275, 0.9238652586936951]",0.75,0.42857142857142855,0.8602326611677805,3,3,4,7,"[0.7772471308708191, 0.8795855939388275, 0.9238652586936951]",1.0,0.5714285714285714,0.7469406872987747,4,4,4,7,"[0.7772471308708191, 0.4070647656917572, 0.8795855939388275, 0.9238652586936951]"
289,0.0,0.0,0.0,0,0,10,11,[],0.0,0.0,0.0,0,0,10,11,[],0.0,0.0,0.0,0,0,10,11,[],0.0,0.0,0.0,0,0,10,11,[],0.0,0.0,0.0,0,0,10,11,[],0.0,0.0,0.0,0,0,10,11,[]
29,0.0,0.0,0,0,0,5,4,[],0.6,0.75,0.8778666158517202,3,3,5,4,"[0.878917396068573, 0.8873386979103088, 0.8673437535762787]",0.6,0.75,0.8778666158517202,3,3,5,4,"[0.878917396068573, 0.8873386979103088, 0.8673437535762787]",0.6,0.75,0.8778666158517202,3,3,5,4,"[0.878917396068573, 0.8873386979103088, 0.8673437535762787]",0.6,0.75,0.8778666158517202,3,3,5,4,"[0.878917396068573, 0.8873386979103088, 0.8673437535762787]",0.8,1.0,0.7614887282252312,4,4,5,4,"[0.878917396068573, 0.41235506534576416, 0.8873386979103088, 0.8673437535762787]"
304,0.3333333333333333,0.3333333333333333,0.9906953175862631,3,3,9,9,"[0.9720859527587891, 1.0, 1.0]",0.3333333333333333,0.3333333333333333,0.9906953175862631,3,3,9,9,"[0.9720859527587891, 1.0, 1.0]",0.4444444444444444,0.4444444444444444,0.9315528869628906,4,4,9,9,"[0.9720859527587891, 1.0, 1.0, 0.7541255950927734]",0.5555555555555556,0.5555555555555556,0.8823412179946899,5,5,9,9,"[0.9720859527587891, 1.0, 1.0, 0.6854945421218872, 0.7541255950927734]",0.6666666666666666,0.6666666666666666,0.8237428168455759,6,6,9,9,"[0.9720859527587891, 0.5307508111000061, 1.0, 1.0, 0.6854945421218872, 0.7541255950927734]",0.8888888888888888,0.7777777777777778,0.7365272305905819,8,7,9,9,"[0.9720859527587891, 0.4945359230041504, 0.5307508111000061, 1.0, 1.0, 0.45522502064704895, 0.6854945421218872, 0.7541255950927734]"
303,0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[],0.0,0.0,0.0,0,0,5,7,[]
31,0.0,0.0,0,0,0,10,7,[],0.0,0.0,0,0,0,10,7,[],0.4,0.5714285714285714,0.7602710947394371,4,4,10,7,"[0.7968528270721436, 0.787264883518219, 0.7079459130764008, 0.7490207552909851]",0.6,0.7142857142857143,0.7097334638237953,6,5,10,7,"[0.7968528270721436, 0.787264883518219, 0.7079459130764008, 0.7490207552909851, 0.6162336319684982, 0.6010827720165253]",0.7,0.8571428571428571,0.6833876264946801,7,6,10,7,"[0.7968528270721436, 0.787264883518219, 0.7079459130764008, 0.7490207552909851, 0.525312602519989, 0.6162336319684982, 0.6010827720165253]",0.7,0.8571428571428571,0.6833876264946801,7,6,10,7,"[0.7968528270721436, 0.787264883518219, 0.7079459130764008, 0.7490207552909851, 0.525312602519989, 0.6162336319684982, 0.6010827720165253]"
311,1.0,1.0,0.9054966568946838,1,1,1,1,[0.9054966568946838],1.0,1.0,0.9054966568946838,1,1,1,1,[0.9054966568946838],1.0,1.0,0.9054966568946838,1,1,1,1,[0.9054966568946838],1.0,1.0,0.9054966568946838,1,1,1,1,[0.9054966568946838],1.0,1.0,0.9054966568946838,1,1,1,1,[0.9054966568946838],1.0,1.0,0.9054966568946838,1,1,1,1,[0.9054966568946838]
326,0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.0,0.0,0,0,0,5,4,[],0.4,0.5,0.5861965790390968,2,2,5,4,"[0.5913586020469666, 0.5810345560312271]",0.8,1.0,0.48376375436782837,4,4,5,4,"[0.5913586020469666, 0.29066917300224304, 0.47199268639087677, 0.5810345560312271]"
322,0.0,0.0,0,0,0,16,10,[],0.0625,0.1,0.8670652508735657,1,1,16,10,[0.8670652508735657],0.0625,0.1,0.8670652508735657,1,1,16,10,[0.8670652508735657],0.0625,0.1,0.8670652508735657,1,1,16,10,[0.8670652508735657],0.125,0.2,0.7302095592021942,2,2,16,10,"[0.8670652508735657, 0.5933538675308228]",0.25,0.3,0.5823501832783222,4,3,16,10,"[0.8670652508735657, 0.417507529258728, 0.5933538675308228, 0.4514740854501724]"
341,0.3333333333333333,0.3333333333333333,1.0,3,3,9,9,"[0.9999998807907104, 1.0000001192092896, 1.0]",0.5555555555555556,0.5555555555555556,0.950014328956604,5,5,9,9,"[0.8610435724258423, 0.9999998807907104, 1.0000001192092896, 1.0, 0.8890280723571777]",0.6666666666666666,0.6666666666666666,0.9136900653441747,6,6,9,9,"[0.8610435724258423, 0.9999998807907104, 1.0000001192092896, 1.0, 0.8890280723571777, 0.7320687472820282]",0.6666666666666666,0.6666666666666666,0.9136900653441747,6,6,9,9,"[0.8610435724258423, 0.9999998807907104, 1.0000001192092896, 1.0, 0.8890280723571777, 0.7320687472820282]",0.7777777777777778,0.7777777777777778,0.867399492434093,7,7,9,9,"[0.8610435724258423, 0.9999998807907104, 1.0000001192092896, 1.0, 0.8890280723571777, 0.7320687472820282, 0.5896560549736023]",1.0,1.0,0.7544380823771158,9,9,9,9,"[0.3735756278038025, 0.8610435724258423, 0.9999998807907104, 1.0000001192092896, 1.0, 0.8890280723571777, 0.34457066655158997, 0.7320687472820282, 0.5896560549736023]"
343,0.0,0.0,0,0,0,4,4,[],0.25,0.25,0.8482559323310852,1,1,4,4,[0.8482559323310852],0.25,0.25,0.8482559323310852,1,1,4,4,[0.8482559323310852],0.25,0.25,0.8482559323310852,1,1,4,4,[0.8482559323310852],0.5,0.5,0.7047974169254303,2,2,4,4,"[0.8482559323310852, 0.5613389015197754]",1.0,1.0,0.5421144664287567,4,4,4,4,"[0.8482559323310852, 0.3398382365703583, 0.419024795293808, 0.5613389015197754]"
344,0.5,0.4375,0.9363279512950352,7,7,14,16,"[1.0, 0.9156602025032043, 0.9142402410507202, 0.9281216859817505, 0.9330602288246155, 0.9432477951049805, 0.9199655055999756]",0.5714285714285714,0.5,0.9295197688043118,8,8,14,16,"[1.0, 0.9156602025032043, 0.9142402410507202, 0.9281216859817505, 0.9330602288246155, 0.9432477951049805, 0.8818624913692474, 0.9199655055999756]",0.7142857142857143,0.625,0.8764367360960353,10,10,14,16,"[1.0, 0.9156602025032043, 0.9142402410507202, 0.9281216859817505, 0.744963675737381, 0.7576724290847778, 0.9330602288246155, 0.702009841799736, 0.9432477951049805, 0.8818624913692474, 0.9199655055999756]",0.7857142857142857,0.625,0.8138766825199127,11,10,14,16,"[1.0, 0.9156602025032043, 0.9142402410507202, 0.9281216859817505, 0.744963675737381, 0.6555651128292084, 0.612071231007576, 0.6126962900161743, 0.6870135068893433, 0.7576724290847778, 0.9330602288246155, 0.702009841799736, 0.9432477951049805, 0.8818624913692474, 0.9199655055999756]",0.9285714285714286,0.6875,0.7589522521746787,13,11,14,16,"[1.0, 0.9156602025032043, 0.9142402410507202, 0.5501088798046112, 0.9281216859817505, 0.744963675737381, 0.6555651128292084, 0.612071231007576, 0.6126962900161743, 0.6870135068893433, 0.7576724290847778, 0.9330602288246155, 0.5300369411706924, 0.5696649700403214, 0.702009841799736, 0.9432477951049805, 0.5621317625045776, 0.8818624913692474, 0.9199655055999756]",1.0,0.75,0.70355259400347,14,12,14,16,"[1.0, 0.9156602025032043, 0.9142402410507202, 0.5501088798046112, 0.9281216859817505, 0.49379923939704895, 0.744963675737381, 0.3992149829864502, 0.47571586072444916, 0.6555651128292084, 0.612071231007576, 0.6126962900161743, 0.6870135068893433, 0.7576724290847778, 0.39288678765296936, 0.9330602288246155, 0.5300369411706924, 0.5696649700403214, 0.702009841799736, 0.9432477951049805, 0.5621317625045776, 0.8818624913692474, 0.9199655055999756]"
347,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8576969504356384,1,1,1,1,[0.8576969504356384],1.0,1.0,0.8576969504356384,1,1,1,1,[0.8576969504356384],1.0,1.0,0.8576969504356384,1,1,1,1,[0.8576969504356384],1.0,1.0,0.8576969504356384,1,1,1,1,[0.8576969504356384],1.0,1.0,0.8576969504356384,1,1,1,1,[0.8576969504356384]
348,0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[],0.0,0.0,0.0,0,0,14,9,[]
350,0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[],0.0,0.0,0.0,0,0,4,4,[]
349,0.0,0.0,0,0,0,1,1,[],1.0,1.0,0.8127886652946472,1,1,1,1,[0.8127886652946472],1.0,1.0,0.8127886652946472,1,1,1,1,[0.8127886652946472],1.0,1.0,0.8127886652946472,1,1,1,1,[0.8127886652946472],1.0,1.0,0.8127886652946472,1,1,1,1,[0.8127886652946472],1.0,1.0,0.8127886652946472,1,1,1,1,[0.8127886652946472]
351,0.2,0.25,0.9131473898887634,1,1,5,4,[0.9131473898887634],0.6,0.75,0.849692682425181,3,3,5,4,"[0.9131473898887634, 0.8168414235115051, 0.8190892338752747]",0.6,0.75,0.849692682425181,3,3,5,4,"[0.9131473898887634, 0.8168414235115051, 0.8190892338752747]",0.6,0.75,0.849692682425181,3,3,5,4,"[0.9131473898887634, 0.8168414235115051, 0.8190892338752747]",0.8,1.0,0.7746547013521194,4,4,5,4,"[0.9131473898887634, 0.5495407581329346, 0.8168414235115051, 0.8190892338752747]",0.8,1.0,0.7746547013521194,4,4,5,4,"[0.9131473898887634, 0.5495407581329346, 0.8168414235115051, 0.8190892338752747]"
359,1.0,1.0,0.9604896903038025,1,1,1,1,[0.9604896903038025],1.0,1.0,0.9604896903038025,1,1,1,1,[0.9604896903038025],1.0,1.0,0.9604896903038025,1,1,1,1,[0.9604896903038025],1.0,1.0,0.9604896903038025,1,1,1,1,[0.9604896903038025],1.0,1.0,0.9604896903038025,1,1,1,1,[0.9604896903038025],1.0,1.0,0.9604896903038025,1,1,1,1,[0.9604896903038025]
368,0.0,0.0,0,0,0,1,4,[],1.0,0.25,0.8146655559539795,1,1,1,4,[0.8146655559539795],1.0,0.25,0.8146655559539795,1,1,1,4,[0.8146655559539795],1.0,0.25,0.8146655559539795,1,1,1,4,[0.8146655559539795],1.0,0.25,0.8146655559539795,1,1,1,4,[0.8146655559539795],1.0,0.25,0.8146655559539795,1,1,1,4,[0.8146655559539795]
